0.0,0.0
2.555,-0.11717648994095321
2.56,-0.2073579660131702
2.565,-0.25139429834187244
2.57,-0.24038804686402498
2.575,-0.17748531177495264
2.58,-0.07703011574126574
2.585,0.03865085589923039
2.59,0.14451473559726782
2.595,0.21756694953703465
2.6,0.24251355034016991
2.605,0.21461510569496198
2.61,0.14061653849333486
2.615,0.03716856662984485
2.62,-0.07291949526967349
2.625,-0.16574873168300983
2.63,-0.2214317014697338
2.6350000000000002,-0.22841837047919855
2.64,-0.1858491728226275
2.645,-0.10352229538034449
2.65,-1.1571785720573354E-7
2.6550000000000002,0.10221504927175772
2.66,0.18094842391108756
2.665,0.2194497211381912
2.67,0.20992754805470806
2.6750000000000003,0.15504823082618868
2.68,0.06731605163244131
2.685,-0.033851162547680454
2.69,-0.12637178079938297
2.695,-0.1903062709592658
2.7,-0.21219662953513255
2.705,-0.187845263968741
2.71,-0.12311752515006384
2.715,-0.03255712345541931
2.72,0.0638897819815933
2.725,0.14526438634880243
2.73,0.19413346427477263
2.735,0.20032615812635562
2.74,0.16303562466687715
2.745,0.09090850430317234
2.75,1.839480983092967E-6
2.755,-0.08975557562277874
2.7600000000000002,-0.1589364980904793
2.765,-0.19282162454585586
2.77,-0.1845070343303285
2.775,-0.13631973121117624
2.7800000000000002,-0.059201397820305715
2.785,0.0297764493510873
2.79,0.11118288932647655
2.795,0.16752623226750507
2.8000000000000003,0.1868422855009035
2.805,0.165478271537591
2.81,0.10847680245961282
2.815,0.028693032770375312
2.82,-0.056325977406681896
2.825,-0.12810265937802304
2.83,-0.17124022169208053
2.835,-0.17675507801667528
2.84,-0.1439004012354642
2.845,-0.08026881440998011
2.85,-3.1799458498465347E-7
2.855,0.07929014736516282
2.86,0.14043908900292296
2.865,0.17042889384507184
2.87,0.16311950874572306
2.875,0.12055366862712096
2.88,0.052360556166988724
2.8850000000000002,-0.026351586709407255
2.89,-0.09842454136622578
2.895,-0.14831086328394094
2.9,-0.16546645192493858
2.9050000000000002,-0.14656265384445344
2.91,-0.09611351106723971
2.915,-0.02542735554063708
2.92,0.049938099763191975
2.9250000000000003,0.11359756592123624
2.93,0.15189804527581754
2.935,0.15681997825705735
2.94,0.1277144110829532
2.945,0.071245245206803
2.95,9.076479473869654E-6
2.955,-0.07042469873470436
2.96,-0.1247548757203777
2.965,-0.15143999274547504
2.97,-0.14498662608918786
2.975,-0.10717596672968481
2.98,-0.04657122446519886
2.985,0.023436039751729587
2.99,0.08757497057736738
2.995,0.1319875277226288
3.0,0.14729608525959337
3.005,0.13049518601147483
3.0100000000000002,0.08560227545669248
3.015,0.022657193390012983
3.02,-0.044492032456321384
3.025,-0.10123983399299347
3.0300000000000002,-0.13541075695438878
3.035,-0.13982738083214488
3.04,-0.11389840389777067
3.045,-0.06356094510646265
3.0500000000000003,-5.46273942399811E-6
3.055,0.06285489793470997
3.06,0.11138248432579584
3.065,0.13523597105133645
3.0700000000000003,0.1294967306794339
3.075,0.09575533434351424
3.08,0.04161204720860098
3.085,-0.02094245996709013
3.09,-0.07828946503842718
3.095,-0.11802769448473507
3.1,-0.13174266469326823
3.105,-0.11674764650161656
3.11,-0.07659678538471835
3.115,-0.02027594080645612
3.12,0.03984620819126355
3.125,0.09065439783114328
3.13,0.12127788229316956
3.1350000000000002,0.12526466209133755
3.14,0.10205427389133845
3.145,0.05696547864120026
3.15,-7.227736898006815E-6
3.1550000000000002,-0.05635515668206555
3.16,-0.09989492547146145
3.165,-0.12131016536062192
3.17,-0.11618601325164384
3.1750000000000003,-0.08592871905602248
3.18,-0.03735394656148261
3.185,0.018821149529536788
3.19,0.07030112658685654
3.1950000000000003,0.10601167153693974
3.2,0.11835684631671838
3.205,0.10489868929420158
3.21,0.06885853168589233
3.215,0.018229131519303443
3.22,-0.035818220892637684
3.225,-0.08152731398628431
3.23,-0.109074997935649
3.235,-0.1127057415519393
3.24,-0.09183155746082199
3.245,-0.05126997378253465
3.25,4.198885043565996E-6
3.255,0.05043761146799388
3.2600000000000002,0.08996223772409417
3.265,0.10927426221980385
3.27,0.10468722728680012
3.275,0.07743438159387003
3.2800000000000002,0.033665309516689244
3.285,-0.016953369795068816
3.29,-0.06338860907058191
3.295,-0.09559435325970547
3.3000000000000003,-0.10675143259460482
3.305,-0.09462825512393573
3.31,-0.06211606939311701
3.315,-0.01644086811890818
3.3200000000000003,0.032327846476457034
3.325,0.07360687522684284
3.33,0.09850291381017802
3.335,0.10179178004019969
3.34,0.08294099407879994
3.345,0.04631767133572542
3.35,1.4471739650860892E-6
3.355,-0.045863717309516
3.36,-0.08132801096249065
3.365,-0.0987923288770768
3.37,-0.09464983160676248
3.375,-0.07003559828511396
3.38,-0.030449026692077334
3.3850000000000002,0.015341582317383036
3.39,0.05735749729899162
3.395,0.08653082370953559
3.4,0.09663499126875705
3.4050000000000002,0.0856922470363291
3.41,0.05625376179134939
3.415,0.014899278685030439
3.42,-0.029283554276601696
3.4250000000000003,-0.06668980636030938
3.43,-0.08926037236590384
3.435,-0.09226161618196767
3.44,-0.0752100937599431
3.4450000000000003,-0.04200116058634399
3.45,-1.566518696331394E-7
3.455,0.041596722789733385
3.46,0.07377905622616443
3.465,0.08964202329823834
3.47,0.08591269579336118
3.475,0.06357280959483953
3.48,0.027649688051604678
3.485,-0.013942959417059161
3.49,-0.05210007909820045
3.495,-0.07858578657915229
3.5,-0.08778858850203905
3.505,-0.07786844130520286
3.5100000000000002,-0.051118993226748746
3.515,-0.013543790960847709
3.52,0.02662925980178201
3.525,0.06063520279464167
3.5300000000000002,0.0811788806874868
3.535,0.08390510148409311
3.54,0.06842873965550189
3.545,0.03821191370686198
3.5500000000000003,-2.694614387547365E-6
3.555,-0.03781582519124826
3.56,-0.06714946551597832
3.565,-0.08160819988375276
3.5700000000000003,-0.07821702694733636
3.575,-0.05787331422336129
3.58,-0.025179425063233327
3.585,0.012686271750973992
3.59,0.0474605505327274
3.595,0.07161177434271307
3.6,0.08001804649302684
3.605,0.07096909342724256
3.61,0.04659764517469271
3.615,0.01235556547783894
3.62,-0.0242829286241893
3.625,-0.05528563272667182
3.63,-0.07405904053114445
3.6350000000000002,-0.07653926431506171
3.64,-0.06242431811198673
3.645,-0.03487240961145894
3.65,5.258536048143548E-6
3.6550000000000002,0.034562533561389705
3.66,0.06130821107582175
3.665,0.07451862635866253
3.67,0.07143734984594526
3.6750000000000003,0.052878127524970994
3.68,0.02300807458218848
3.685,-0.0115969079313756
3.69,-0.043364030917367895
3.6950000000000003,-0.06545629362510351
3.7,-0.07313383958415225
3.705,-0.0648920060156695
3.71,-0.04264477833962649
3.715,-0.011291327011426575
3.72,0.022210601634209053
3.725,0.05058575318425693
3.73,0.06775673964150958
3.735,0.07004897217169204
3.74,0.05711632594831578
3.745,0.03191547379334876
3.75,2.340673837805861E-6
3.755,-0.03163980082054327
3.7600000000000002,-0.05613873516292003
3.765,-0.06825670236315588
3.77,-0.0654300626329998
3.775,-0.048432368053198706
3.7800000000000002,-0.021075241701683088
3.785,0.010616242202952769
3.79,0.03973414870838342
3.795,0.059985837528997714
3.8000000000000003,0.06704692572493805
3.805,0.059482485032896326
3.81,0.03908486770603224
3.815,0.010352807879083147
3.8200000000000003,-0.02037102795696201
3.825,-0.046526857427867836
3.83,-0.06215007861340656
3.835,-0.064274587763872
3.84,-0.052420652580325564
3.845,-0.02929643012784649
3.85,-1.1795766479591148E-5
3.855,0.029045056614313322
3.86,0.051547409561275306
3.865,0.06274962345998415
3.87,0.060087850842785374
3.875,0.044488486702700177
3.88,0.01936299503805161
3.8850000000000002,-0.009754351906835023
3.89,-0.03654963528870954
3.895,-0.055129495970279975
3.9,-0.06161099229167754
3.9050000000000002,-0.05467833046052313
3.91,-0.035933487360989676
3.915,-0.009518050188834658
3.92,0.01872974092165695
3.9250000000000003,0.04268217919729752
3.93,0.0571607714354191
3.935,0.059117053022532964
3.94,0.04822642893728441
3.9450000000000003,0.02695519677711562
3.95,5.6910194213441675E-6
3.955,-0.026736639660777772
3.96,-0.04744090639073663
3.9650000000000003,-0.057670703643161514
3.97,-0.05531461485999408
3.975,-0.04096328294382047
3.98,-0.017832860252875646
3.985,0.008986847770932447
3.99,0.033639137827568784
3.995,0.05071677179293096
4.0,0.056770340273970994
4.005,0.05037861314758534
4.01,0.03311141902947163
4.015,0.00877788278163446
4.0200000000000005,-0.0172514937624192
4.025,-0.0393465737868705
4.03,-0.05270389645182443
4.035,-0.05452828781754635
4.04,-0.044465732363585406
4.045,-0.024853593591948695
4.05,5.827434301930282E-6
4.055,0.024642712904986364
4.0600000000000005,0.04377438318933257
4.065,0.05322869986344744
4.07,0.051045764867834645
4.075,0.03781880863431743
4.08,0.016456203786576185
4.085,-0.008297542168326075
4.09,-0.0310556529606797
4.095,-0.04688608355123433
4.1,-0.052431413640743954
4.105,-0.04653029293716431
4.11,-0.0305682608813789
4.115,-0.008107504891118498
4.12,0.015944672631043027
4.125,0.03635555406423125
4.13,0.04869454793336514
4.135,0.05038724813919456
4.14,0.041098626161768764
4.1450000000000005,0.02298389747506909
4.15,5.684375575324518E-6
4.155,-0.02280480117841566
4.16,-0.04047775449017424
4.165,-0.04922364064588095
4.17,-0.04721444818494219
4.175,-0.034969435579105396
4.18,-0.015245896917101494
4.1850000000000005,0.007678599142721066
4.19,0.028730884827435226
4.195,0.04340927470990451
4.2,0.048519542413735316
4.205,0.04307768628807128
4.21,0.028303191489191987
4.215,0.007502608504566528
4.22,-0.014765711784952916
4.225,-0.033662852591337125
4.23,-0.0450997804355923
4.235,-0.046657642311068455
4.24,-0.03808066701077602
4.245,-0.021273364704228765
4.25,3.996921114943371E-5
4.255,0.021113203915435565
4.26,0.03750688636652385
4.265,0.045620806114161645
4.2700000000000005,0.043757008851050966
4.275,0.03240813008754267
4.28,0.014107875370084788
4.285,-0.007115481874900389
4.29,-0.026644032423271815
4.295,-0.040237891381332304
4.3,-0.044990997372491716
4.305,-0.03993835709135392
4.3100000000000005,-0.02624979796340494
4.315,-0.00696388778329562
4.32,0.013700034618566063
4.325,0.031226449452217545
4.33,0.0418516990827086
4.335,0.04330486520682827
4.34,0.03580658496373927
4.345,0.019756278810274763
4.3500000000000005,7.710717906130382E-6
4.355,-0.019613035327926156
4.36,-0.03482299913571972
4.365,-0.0424320655812498
4.37,-0.04064123973673967
4.375,-0.030107823989749892
4.38,-0.013105432971328686
4.385,0.0066101691221559815
4.39,0.0247520090778272
4.3950000000000005,0.037387049579025465
4.4,0.04180172593702465
4.405,0.03711621885057753
4.41,0.02439468582295063
4.415,0.006469581117194246
4.42,-0.012733942900947589
4.425,-0.029069442304567206
4.43,-0.03891555346200671
4.4350000000000005,-0.040261036133446906
4.44,-0.0328557229296478
4.445,-0.01837126614118476
4.45,-1.3410445606373097E-6
4.455,0.018234066279348225
4.46,0.03239668564315864
4.465,0.03941150977042369
4.47,0.037812939796738124
4.4750000000000005,0.027729803729426628
4.48,0.01219853047029859
4.485,-0.0061561221487501745
4.49,-0.023044863799522728
4.495,-0.03480085912969715
4.5,-0.03891623437530566
4.505,-0.03459579217563448
4.51,-0.022714023520091896
4.515,-0.006018150861952952
4.5200000000000005,0.011859955801458355
4.525,0.0270397583813648
4.53,0.03623537185557845
4.535,0.037516056742667836
4.54,0.030616943065431404
4.545,0.017100742578974377
4.55,-1.7350732935321246E-6
4.555,-0.016997259508124134
4.5600000000000005,-0.030182233909590194
4.565,-0.036724650074663814
4.57,-0.03523512146415539
4.575,-0.026117399725678857
4.58,-0.011373271526284246
4.585,0.0057351978408319
4.59,0.021480018432444112
4.595,0.03244565103758146
4.6000000000000005,0.03629712236370452
4.605,0.03222388432242001
4.61,0.021185791991774516
4.615,0.005624024120558963
4.62,-0.011059000954054342
4.625,-0.025224530884800624
4.63,-0.03381944404074059
4.635,-0.035000586560299
4.64,-0.028563988369557994
4.6450000000000005,-0.015980536262027195
4.65,-2.533689967384934E-7
4.655,0.01590124306132363
4.66,0.028177042538604244
4.665,0.03428806028202818
4.67,0.03290709482028309
4.675,0.024377092866340648
4.68,0.010592264641004748
4.6850000000000005,-0.005359751757206575
4.69,-0.020069614891893833
4.695,-0.030312976671257777
4.7,-0.033906211912809195
4.705,-0.03009678963577753
4.71,-0.01980353771174531
4.715,-0.005248099028894514
4.72,0.010343520624746935
4.7250000000000005,0.02357588692977912
4.73,0.031595474009695694
4.735,0.032700183569263686
4.74,0.026696827300621617
4.745,0.014936485024631525
4.75,-3.1560257977055046E-6
4.755,-0.014833198156889507
4.76,-0.026371278446513047
4.765,-0.03207248822736432
4.7700000000000005,-0.030758455851872046
4.775,-0.02279951156129175
4.78,-0.009929816957053618
4.785,0.005009091230361995
4.79,0.01876476244507877
4.795,0.028358223114362098
4.8,0.031712458485691424
4.805,0.02816880286649192
4.8100000000000005,0.018519587771529816
4.815,0.004931996667715757
4.82,-0.0096708625431934
4.825,-0.022061610688210404
4.83,-0.029579888482842195
4.835,-0.030636687996897047
4.84,-0.02500293711810393
4.845,-0.01398416145256982
4.8500000000000005,-2.8653830674393566E-6
4.855,0.013889047321100141
4.86,0.024670534534018827
4.865,0.030032473676257103
4.87,0.028818410609010088
4.875,0.02135180007233638
4.88,0.009316037876120701
4.885,-0.004683815464681736
4.89,-0.017582639669821574
4.8950000000000005,-0.026570283951564737
4.9,-0.029713871119474284
4.905,-0.02639593372604629
4.91,-0.01736190117442917
4.915,-0.0046036794091335745
4.92,0.009071093257096924
4.925,0.020688538140549332
4.93,0.027742213255344227
4.9350000000000005,0.028705123676861226
4.94,0.02343800093900782
4.945,0.013111292431884018
4.95,3.6529607278272284E-6
4.955,-0.01302667999421348
4.96,-0.02315277058524711
4.965,-0.028142877906708545
4.97,-0.027033906177574292
4.9750000000000005,-0.02003507282879732
4.98,-0.008727421880748872
4.985,0.004397951361773355
4.99,0.016497003966929387
4.995,0.02492418311394999
