0.0,3.860575851526667E-6
0.005,0.013365088716967394
0.01,0.026735891803802238
0.015,0.04011526450190169
0.02,0.05349226054622211
0.025,0.06688889640992263
0.03,0.08030610077210706
0.035,0.09370355954449729
0.04,0.10717473336416611
0.045,0.12065472256748618
0.05,0.13414718215098234
0.055,0.1476861424925583
0.06,0.16124813197366847
0.065,0.17483234691577995
0.07,0.1884829011912492
0.075,0.20216986585465835
0.08,0.21588668948505252
0.085,0.2296877288503859
0.09,0.24349306532652648
0.095,0.25737568700600955
0.1,0.27130161024329336
0.105,0.28528498322456053
0.11,0.2993771971453427
0.115,0.3135088676604923
0.12,0.32771915803510626
0.125,0.34199217215633676
0.13,0.3563424571287764
0.135,0.3707991094847739
0.14,0.3853058084246189
0.145,0.3999182080013717
0.15,0.41462242951046746
0.155,0.42938990650767883
0.16,0.44431973553831927
0.165,0.4593079512858683
0.17,0.4744373131078603
0.17500000000000002,0.48964471644974705
0.18,0.504962401754036
0.185,0.5204372306153265
0.19,0.535992774896381
0.195,0.5516913547846125
0.2,0.5675040685450953
0.20500000000000002,0.5834879215046785
0.21,0.5995963226513591
0.215,0.6158167475737729
0.22,0.6322181840692773
0.225,0.6487550300311569
0.23,0.6654747735149911
0.23500000000000001,0.6823144745802581
0.24,0.6993334861946459
0.245,0.7165220418307854
0.25,0.7338925482750397
0.255,0.7514459054742498
0.26,0.7691610406300263
0.265,0.787082500842367
0.27,0.8052092024963498
0.275,0.8235183189164347
0.28,0.842036185377555
0.28500000000000003,0.8607739925365764
0.29,0.8797143644832164
0.295,0.898866617229272
0.3,0.9182834609999456
0.305,0.9379156306156058
0.31,0.9578036484116685
0.315,0.9778865142153067
0.32,0.9982586322424268
0.325,1.0188687551071653
0.33,1.039753711823627
0.335,1.060926116411788
0.34,1.082361178214188
0.34500000000000003,1.1040669786958908
0.35000000000000003,1.1260883036077145
0.355,1.1484019336932965
0.36,1.1710001629614328
0.365,1.1939271541920904
0.37,1.2171823266965427
0.375,1.240756485497571
0.38,1.2646543181568988
0.385,1.2889241221803058
0.39,1.3135345489142733
0.395,1.3384923139843992
0.4,1.363803883343787
0.405,1.3895474473839333
0.41000000000000003,1.4156481565316812
0.41500000000000004,1.442140515946102
0.42,1.469043378802774
0.425,1.496351395175327
0.43,1.5240831066959344
0.435,1.552254602129717
0.44,1.580858571094664
0.445,1.609923367085125
0.45,1.6394450966902867
0.455,1.6694535833144892
0.46,1.6999232194759613
0.465,1.7309180136116302
0.47000000000000003,1.7623792163913725
0.47500000000000003,1.794373641775961
0.48,1.8268905207639097
0.485,1.85994771139174
0.49,1.8935643807378586
0.495,1.9277300052325526
0.5,1.9624743366728135
0.505,1.9978087276225294
0.51,2.0337338973687458
0.515,2.0702687232512105
0.52,2.1074326440346107
0.525,2.1452238338735024
0.53,2.1836636144885615
0.535,2.2227741478717293
0.54,2.262553428678943
0.545,2.3030184260904836
0.55,2.344183065168001
0.555,2.386063420114663
0.56,2.428667823266399
0.5650000000000001,2.4720134713964574
0.5700000000000001,2.5161095382447978
0.5750000000000001,2.560967976040662
0.58,2.6066096176788807
0.585,2.653046912425112
0.59,2.700301183943365
0.595,2.748347117639001
0.6,2.7972491530790364
0.605,2.8469667516833965
0.61,2.897570461797621
0.615,2.949020883752946
0.62,3.0013574192473396
0.625,3.0545856248198304
0.63,3.10871910150329
0.635,3.163760913077656
0.64,3.2197271138744785
0.645,3.2766230485625134
0.65,3.3344555062671533
0.655,3.393228096832121
0.66,3.452979938294845
0.665,3.5136779133277045
0.67,3.575341568382436
0.675,3.6379722490159274
0.68,3.7015805431924598
0.685,3.7661500767380987
0.6900000000000001,3.8317083656622977
0.6950000000000001,3.89822377304621
0.7000000000000001,3.965721058280401
0.705,4.034174285741113
0.71,4.103587189830992
0.715,4.173940506789469
0.72,4.245233535737722
0.725,4.317445177507698
0.73,4.3905662696417425
0.735,4.464571591876156
0.74,4.5394462798615365
0.745,4.61516074400892
0.75,4.69169093727148
0.755,4.768996248220849
0.76,4.84705451561977
0.765,4.925827963543658
0.77,5.005266017847341
0.775,5.085323893056177
0.78,5.1659574069318355
0.785,5.247109434598246
0.79,5.328720151594442
0.795,5.410724736687463
0.8,5.493047986025814
0.805,5.575655760153475
0.81,5.658433539375306
0.8150000000000001,5.741290914880835
0.8200000000000001,5.824195759771352
0.8250000000000001,5.906998839409854
0.8300000000000001,5.989628097154807
0.835,6.071977029043247
0.84,6.153939282224589
0.845,6.235405654857625
0.85,6.3162659751089105
0.855,6.396386987616671
0.86,6.475660699326973
0.865,6.553934284922822
0.87,6.631109245539677
0.875,6.707026714806638
0.88,6.781557256742375
0.885,6.854563440693671
0.89,6.925882105812475
0.895,6.995405562910849
0.9,7.062951586890938
0.905,7.128389119747343
0.91,7.191602939907866
0.915,7.252420612616057
0.92,7.310696706151366
0.925,7.366304339713976
0.93,7.419257868785416
0.935,7.468983217726793
0.9400000000000001,7.515781533952269
0.9450000000000001,7.5594026908647605
0.9500000000000001,7.599722647018864
0.9550000000000001,7.636643077202863
0.96,7.670057260456912
0.965,7.699874730498734
0.97,7.726018737734889
0.975,7.748408366357979
0.98,7.766991470198952
0.985,7.7817171914374175
0.99,7.7925367317640655
0.995,7.799422786134001
1.0,7.802364767793681
1.0050000000000001,7.801356050878917
1.01,7.796390794621639
1.0150000000000001,7.787497180285256
1.02,7.774710371187757
1.025,7.758047856677931
1.03,7.7375879122432725
1.035,7.71337060476573
1.04,7.68548784283479
1.045,7.654008984970661
1.05,7.619025601810961
1.055,7.580636776335357
1.06,7.538950667153041
1.065,7.494081389098505
1.07,7.446145621911625
1.075,7.395298534487193
1.08,7.341630646914089
1.085,7.285450013956249
1.09,7.226430039770592
1.095,7.1651825133671085
1.1,7.101684614289428
1.105,7.036084463878415
1.11,6.968531161563032
1.115,6.899164624911691
1.12,6.828128756884708
1.125,6.755556545551637
1.1300000000000001,6.681622819347458
1.135,6.606422400715539
1.1400000000000001,6.530126649886219
1.145,6.452833890338352
1.1500000000000001,6.374696794594864
1.155,6.295836654126746
1.16,6.21636091775319
1.165,6.1363967808578765
1.17,6.056050147423332
1.175,5.975428705712999
1.18,5.894579515448927
1.185,5.813772574123702
1.19,5.732919780246199
1.195,5.65217760654779
1.2,5.571612269702053
1.205,5.4913177161107605
1.21,5.4113602111415675
1.215,5.331795872868983
1.22,5.252745415258677
1.225,5.174137559817808
1.23,5.096147312864876
1.235,5.018786194360871
1.24,4.942103782864405
1.245,4.866145119335783
1.25,4.790920347236156
1.2550000000000001,4.716496599658176
1.26,4.6428951229151725
1.2650000000000001,4.570138346791415
1.27,4.498258872457447
1.2750000000000001,4.427258213527548
1.28,4.3572007816366245
1.285,4.28806267734269
1.29,4.219868556275774
1.295,4.152624416885487
1.3,4.0863450687458025
1.305,4.021044047424495
1.31,3.956717305990151
1.315,3.8933711881125483
1.32,3.831004789968116
1.325,3.769618388586433
1.33,3.7092232161651872
1.335,3.649788783914701
1.34,3.591357013501369
1.345,3.533878477395084
1.35,3.477373299681892
1.355,3.421815285670826
1.36,3.3672300795677357
1.365,3.313562742362839
1.37,3.260844342605537
1.375,3.209036136147533
1.3800000000000001,3.1581530092633967
1.385,3.1081660415756427
1.3900000000000001,3.059078964732952
1.395,3.0110448591669945
1.4000000000000001,2.963524730801172
1.405,2.9170304569408163
1.41,2.8713947385749523
1.415,2.826589780066045
1.42,2.78258024386358
1.425,2.739402814403675
1.43,2.697013708573631
1.435,2.6554057643412934
1.44,2.614558191071763
1.445,2.5744709610863454
1.45,2.535119276089173
1.455,2.49647038095326
1.46,2.4585931121946056
1.465,2.4214492500305456
1.47,2.3848764146393164
1.475,2.348967786436609
1.48,2.313879912080507
1.485,2.2793502383580013
1.49,2.2454740041240515
1.495,2.2122221757596314
1.5,2.179576466429286
1.5050000000000001,2.14754654717146
1.51,2.1161027703597806
1.5150000000000001,2.0852391660229035
1.52,2.054947066819051
1.5250000000000001,2.025209616055233
1.53,1.9960190839854555
1.5350000000000001,1.9673667662236887
1.54,1.9392397280991276
1.545,1.9116185004942374
1.55,1.8845064510591194
1.555,1.8578859217872505
1.56,1.83175130297787
1.565,1.8060445057322467
1.57,1.7808862141055188
1.575,1.7561465710666575
1.58,1.7318434959390383
1.585,1.7079900423054464
1.59,1.684554079882869
1.595,1.6615306596162602
1.6,1.638925836421919
1.605,1.616749375141968
1.61,1.5949106587985513
1.615,1.5734790716834846
1.62,1.5524474809911029
1.625,1.5317431591296962
1.6300000000000001,1.511431762295745
1.635,1.4914617355531405
1.6400000000000001,1.471854739472969
1.645,1.4525729087935724
1.6500000000000001,1.4336368320905246
1.655,1.4150210800923002
1.6600000000000001,1.3967174818080434
1.665,1.3787385433563304
1.67,1.3610613048868163
1.675,1.3436852454802395
1.68,1.3266050930556836
1.685,1.3098184524578562
1.69,1.2933055679160554
1.695,1.2770756185679693
1.7,1.2611097118846302
1.705,1.245416021945693
1.71,1.2299802959841561
1.715,1.2148030737876985
1.72,1.199883146943679
1.725,1.1851980125007375
1.73,1.170751806129468
1.735,1.1565496142550957
1.74,1.1425720178815102
1.745,1.1288283631076856
1.75,1.1153044961407121
1.7550000000000001,1.101994026991287
1.76,1.0888989105034177
1.7650000000000001,1.0760134634451974
1.77,1.0633140386781508
1.7750000000000001,1.0508534412575825
1.78,1.0385718694088646
1.7850000000000001,1.0264783302065195
1.79,1.0145795144554248
1.795,1.0028697604138967
1.8,0.9913427730644585
1.805,0.9799923149158072
1.81,0.9688326035472308
1.815,0.9578148322774863
1.82,0.9469754991419157
1.825,0.9363151195669476
1.83,0.9258036949797273
1.835,0.9154632215662418
1.84,0.9052730097691906
1.845,0.8952410079543557
1.85,0.885352822266733
1.855,0.8755864889579226
1.86,0.8660064607118836
1.865,0.8565674660648178
1.87,0.8472850226414461
1.875,0.8380939809498088
1.8800000000000001,0.8290521044648581
1.885,0.8201524208887997
1.8900000000000001,0.8113813994051408
1.895,0.8027198437405244
1.9000000000000001,0.7942069866816955
1.905,0.7858032076036124
1.9100000000000001,0.7775331926309519
1.915,0.7693764266249198
1.92,0.761334172274278
1.925,0.753404704096161
1.93,0.7455854458708047
1.935,0.7378841617864701
1.94,0.7302922898594812
1.945,0.7227893203782507
1.95,0.7154183104622652
1.955,0.7081220227831357
1.96,0.7009438039949996
1.965,0.693873080198735
1.97,0.6868818229290813
1.975,0.6799981609218897
1.98,0.6732064865693231
1.985,0.6664994753670251
1.99,0.6598885119230845
1.995,0.6533704779513333
2.0,0.6469315883170417
2.005,0.6405859936996512
2.0100000000000002,0.6343299188999154
2.015,0.6281509006414887
2.02,0.6220670305319587
2.025,0.6160385663230616
2.0300000000000002,0.6101056680144765
2.035,0.6042696908658055
2.04,0.5984698710572274
2.045,0.5927656865127511
2.05,0.5871336857941218
2.055,0.5815801318552416
2.06,0.5760968866471443
2.065,0.5706825156872988
2.07,0.5653358154514493
2.075,0.5600567434590448
2.08,0.5548458629125678
2.085,0.5497020235372722
2.09,0.5446328085539052
2.095,0.5396110434890593
2.1,0.5346640332289364
2.105,0.5297786391834406
2.11,0.5249534338948405
2.115,0.5201906967468631
2.12,0.5154798981978965
2.125,0.5108085169701752
2.13,0.5062420612181955
2.1350000000000002,0.5017029466002084
2.14,0.4972155597658253
2.145,0.49279794945701627
2.15,0.48841809102071443
2.1550000000000002,0.4841104266558903
2.16,0.4798464421969671
2.165,0.4756292839300947
2.17,0.4713101978457878
2.1750000000000003,0.4673587382126907
2.18,0.463293319469886
2.185,0.4592917362208732
2.19,0.45530616623598524
2.195,0.4513816639817054
2.2,0.44751125813774456
2.205,0.44367904723625223
2.21,0.4398962399400776
2.215,0.4361564848058193
2.22,0.43246904788058327
2.225,0.4288118960910631
2.23,0.42519177213650794
2.235,0.4216267912156317
2.24,0.4181005765739014
2.245,0.4146377686336045
2.25,0.4111684467364723
2.255,0.40775981223012725
2.2600000000000002,0.40438474051840245
2.265,0.40104927756001646
2.27,0.39775891488776133
2.275,0.3944975267439406
2.2800000000000002,0.3912809881355884
2.285,0.38809638082115605
2.29,0.384943042842413
2.295,0.38182512390247086
2.3000000000000003,0.378749408740183
2.305,0.3757035689239085
2.31,0.3726976902169289
2.315,0.36971481634791276
2.32,0.3667664065943948
2.325,0.3638260511764175
2.33,0.36097822396647694
2.335,0.3581185067108382
2.34,0.3553075872249634
2.345,0.3525115690508573
2.35,0.34974803741873667
2.355,0.34702028462046075
2.36,0.3443478515209812
2.365,0.3416496425104912
2.37,0.33901011098437744
2.375,0.33638638801276693
2.38,0.3337870758914512
2.3850000000000002,0.3312518988110667
2.39,0.32869980103715596
2.395,0.32620340139364745
2.4,0.32371753709701745
2.4050000000000002,0.3212666138835689
2.41,0.3188347469793312
2.415,0.31642686819619087
2.42,0.31407326941349734
2.4250000000000003,0.31169126746842113
2.43,0.309365817858684
2.435,0.3070554530000155
2.44,0.30479388648357264
2.445,0.30252235025766955
2.45,0.3002787242264098
2.455,0.29804476853276646
2.46,0.29587472922315017
2.465,0.2936968446193966
2.47,0.291551889931462
2.475,0.2894261370809194
2.48,0.2873153665455406
2.485,0.28522473362511536
2.49,0.2831618624876285
2.495,0.2811271996483553
2.5,0.27910318911014764
2.505,0.27708988869332496
2.5100000000000002,0.27511592183605404
2.515,0.2731529047244588
2.52,0.271209980237867
2.525,0.26927994321992715
2.5300000000000002,0.2673704682324634
2.535,0.26548624011483624
2.54,0.26361511652196984
2.545,0.2617665033352835
2.5500000000000003,0.2599286553173083
2.555,0.2581049406514431
2.56,0.25631134242409737
2.565,0.25452813510163586
2.57,0.2527571320034699
2.575,0.25100759566591707
2.58,0.24927791108552433
2.585,0.24757708618963734
2.59,0.2458715893409325
2.595,0.24417891921457904
2.6,0.24251355034047745
2.605,0.24086487002577037
2.61,0.23922460701386583
2.615,0.23760484339732993
2.62,0.23599486588301646
2.625,0.23440669163880873
2.63,0.23282637099711612
2.6350000000000002,0.23126636244764262
2.64,0.22972417158213207
2.645,0.228048722118619
2.65,0.22666983342463645
2.6550000000000002,0.22515792501516352
2.66,0.2236663525921627
2.665,0.22218561425417896
2.67,0.22073058196757653
2.6750000000000003,0.21926758836637492
2.68,0.2178292229859543
2.685,0.21639687115111977
2.69,0.21499564142114005
2.695,0.21358916706631614
2.7,0.21219662964444186
2.705,0.21082339456639934
2.71,0.20945355311818475
2.715,0.2081063472370408
2.72,0.20676099092386777
2.725,0.20544226996962736
2.73,0.20412464786034606
2.735,0.20282287723115233
2.74,0.20152577174413072
2.745,0.20024458438393758
2.75,0.19897010603913795
2.755,0.19771568019131672
2.7600000000000002,0.19645983971586106
2.765,0.19522482393344054
2.77,0.19400049950701254
2.775,0.19278352346557928
2.7800000000000002,0.19157040111088944
2.785,0.19038614723980427
2.79,0.18918025542969522
2.795,0.18801628622764902
2.8000000000000003,0.18684228550612653
2.805,0.18569949759570664
2.81,0.18454401902918588
2.815,0.1834048377478693
2.82,0.1822809586710046
2.825,0.18116641291409225
2.83,0.1800535725746885
2.835,0.17895841794133033
2.84,0.17787052246626822
2.845,0.1767902188151456
2.85,0.17570552599912198
2.855,0.1746516075050587
2.86,0.17359434844573884
2.865,0.17255319539314937
2.87,0.17151426375553067
2.875,0.1704854757622991
2.88,0.16945750134580914
2.8850000000000002,0.16845788974743975
2.89,0.16744323374812156
2.895,0.1664518718553183
2.9,0.16546645205112753
2.9050000000000002,0.1644901526600756
2.91,0.163513957399349
2.915,0.16254768425780056
2.92,0.1615926045732392
2.9250000000000003,0.1606512364269568
2.93,0.15971684373597334
2.935,0.15877505779008277
2.94,0.15786036960606523
2.945,0.15692622947119703
2.95,0.15607872805923165
2.955,0.15511644608408973
2.96,0.15421330326756147
2.965,0.1533271303474998
2.97,0.15244532556104004
2.975,0.151573655513266
2.98,0.15070121310227835
2.985,0.1498327132764351
2.99,0.14899232069787835
2.995,0.14813438878519553
3.0,0.14729608530398167
3.005,0.1464621878598921
3.0100000000000002,0.14563154499047953
3.015,0.14480992757829098
3.02,0.14397878496265648
3.025,0.1431797375529727
3.0300000000000002,0.14238037271309786
3.035,0.14156876668678656
3.04,0.14078610115584123
3.045,0.13999883721627374
3.0500000000000003,0.13921770365528277
3.055,0.13844986274612447
3.06,0.13767499638257502
3.065,0.1369214967686308
3.0700000000000003,0.13616238193693572
3.075,0.13541423427745722
3.08,0.13466390840534304
3.085,0.13392461130992211
3.09,0.13318982286038936
3.095,0.13246644023868417
3.1,0.13174266474756394
3.105,0.13102808120897214
3.11,0.1303114022606456
3.115,0.12960863091647953
3.12,0.1289174600600638
3.125,0.12820918328759365
3.13,0.12752224413044846
3.1350000000000002,0.12682700618232054
3.14,0.12614638301740308
3.145,0.12545797651166266
3.15,0.12479538475719497
3.1550000000000002,0.12413784978565541
3.16,0.12348041807671238
3.165,0.1228225892754216
3.17,0.12216562145152075
3.1750000000000003,0.12152253789582006
3.18,0.1208792731258031
3.185,0.12024942015332003
3.19,0.11960586915368784
3.1950000000000003,0.11897547299194525
3.2,0.11835684632320059
3.205,0.1177291855640174
3.21,0.11713255578468146
3.215,0.1165042574274905
3.22,0.11590274678604358
3.225,0.1152992725195834
3.23,0.11468998726841857
3.235,0.11411047542188846
3.24,0.11350757039366118
3.245,0.11292941572430047
3.25,0.11234961756753521
3.255,0.1109520993773882
3.2600000000000002,0.1111997365264242
3.265,0.11063617912685471
3.27,0.11006750199864897
3.275,0.10950113739198089
3.2800000000000002,0.1089452349474533
3.285,0.10839034693976433
3.29,0.10784065139580448
3.295,0.10729074450276166
3.3000000000000003,0.10675143421859902
3.305,0.10620731599466884
3.31,0.10567294842223027
3.315,0.10514052365562435
3.3200000000000003,0.10461147408504182
3.325,0.10409553168771003
3.33,0.10357237781531296
3.335,0.10306245102548882
3.34,0.10252434505935946
3.345,0.10203869593642456
3.35,0.10152651537063613
3.355,0.10102103146428962
3.36,0.10052162563523022
3.365,0.10002423901523845
3.37,0.09952099635644655
3.375,0.09904418466182759
3.38,0.09855435510913205
3.3850000000000002,0.09807390895039311
3.39,0.09758543343754651
3.395,0.09711687896065994
3.4,0.09663499127766405
3.4050000000000002,0.09617379611096771
3.41,0.0957025753174739
3.415,0.09523881949902162
3.42,0.09477545218190846
3.4250000000000003,0.09431598414012768
3.43,0.09385515218930214
3.435,0.09341109582643162
3.44,0.09296416234977488
3.4450000000000003,0.09251614646021585
3.45,0.09207110217647357
3.455,0.09163800663255
3.46,0.0911936797337136
3.465,0.09075851079855828
3.47,0.0903329693658705
3.475,0.08990127981521885
3.48,0.08947199988748354
3.485,0.08904902171824346
3.49,0.08864639084329913
3.495,0.08819753155433249
3.5,0.08778858851094593
3.505,0.08739764886925411
3.5100000000000002,0.08696712584720671
3.515,0.086565313423451
3.52,0.08615602877457668
3.525,0.08575006778013303
3.5300000000000002,0.08535533341713501
3.535,0.0849505359382777
3.54,0.084574097307833
3.545,0.08416863849670196
3.5500000000000003,0.08377976302773729
3.555,0.08343127273454035
3.56,0.08300180012535252
3.565,0.08262535825126517
3.5700000000000003,0.0822441073262077
3.575,0.08183616930525471
3.58,0.08148825820096321
3.585,0.08112100738344521
3.59,0.0807445897715689
3.595,0.08037255393796026
3.6,0.08001804652618899
3.605,0.0796482063031556
3.61,0.07928652587299105
3.615,0.07892624572882281
3.62,0.07857710947550135
3.625,0.078187221587822
3.63,0.07787042321791739
3.6350000000000002,0.07749326685367805
3.64,0.07716439541577863
3.645,0.07681229410913522
3.65,0.07646981741075443
3.6550000000000002,0.07612872526699085
3.66,0.07578407833148532
3.665,0.07544571745238163
3.67,0.07511480238761212
3.6750000000000003,0.07478323015544117
3.68,0.07444559651913349
3.685,0.07411720270000006
3.69,0.0737832522722186
3.6950000000000003,0.07346306153143195
3.7,0.07313383965369494
3.705,0.0728158577612625
3.71,0.0725555515565016
3.715,0.07217897895918327
3.72,0.0718680261921419
3.725,0.07153683118345236
3.73,0.07124430935647222
3.735,0.0709217594754457
3.74,0.07059518024019286
3.745,0.07030313806536179
3.75,0.06999836741482952
3.755,0.06969657964414354
3.7600000000000002,0.0693947087702814
3.765,0.06910961106871757
3.77,0.06879752609487647
3.775,0.06849359965371393
3.7800000000000002,0.06820191124240668
3.785,0.0679106968599067
3.79,0.06761446908185478
3.795,0.06732438258566413
3.8000000000000003,0.06704692585845887
3.805,0.06675641076978357
3.81,0.0664819309406701
3.815,0.06618156903448097
3.8200000000000003,0.06591197646142302
3.825,0.06577997225803119
3.83,0.065353364276287
3.835,0.06507534448298316
3.84,0.06479745455978275
3.845,0.06451479514916324
3.85,0.0642052298115584
3.855,0.06397262951498647
3.86,0.06371815965205495
3.865,0.06350639934095056
3.87,0.06318170945350816
3.875,0.06291719908786117
3.88,0.06265490542670914
3.8850000000000002,0.062391917346006395
3.89,0.06215540694978997
3.895,0.06187300614322648
3.9,0.061610993310117476
3.9050000000000002,0.06136350920486859
3.91,0.06112628129717567
3.915,0.060858841280228164
3.92,0.060606078954628065
3.9250000000000003,0.06035646162967153
3.93,0.06010228004074587
3.935,0.05985453380374627
3.94,0.05961227194642227
3.9450000000000003,0.059372448640667874
3.95,0.059124245357498925
3.955,0.05888704230637903
3.96,0.058638663717219465
3.9650000000000003,0.058391797692661604
3.97,0.05815931370570144
3.975,0.05792926925447151
3.98,0.057696786253348516
3.985,0.05745293454442539
3.99,0.05722942050671203
3.995,0.056929516153049406
4.0,0.05677034053589152
4.005,0.05654127006757785
4.01,0.05632626910286799
4.015,0.05608165831595657
4.0200000000000005,0.055869348197708495
4.025,0.05566878591724211
4.03,0.05541560371912053
4.035,0.05519944780977427
4.04,0.054942301003477044
4.045,0.054729095792648154
4.05,0.05454151970466623
4.055,0.054297401174672744
4.0600000000000005,0.0541082426435871
4.065,0.053891742315806596
4.07,0.05366793058431893
4.075,0.053479568229558815
4.08,0.053249344628007525
4.085,0.05304441328965536
4.09,0.052839458487396726
4.095,0.05262215510064861
4.1,0.05243141445265658
4.105,0.052223125311488684
4.11,0.05201121119481191
4.115,0.05181141540755018
4.12,0.05160756975030689
4.125,0.05140966431126616
4.13,0.05120008276013416
4.135,0.05101320684943077
4.14,0.050802267491304474
4.1450000000000005,0.050619942657241915
4.15,0.050420762084609896
4.155,0.050224390531893696
4.16,0.05003491651917962
4.165,0.04983690240976343
4.17,0.04964386032286112
4.175,0.04944840397893461
4.18,0.049281211663592284
4.1850000000000005,0.04907941348401466
4.19,0.04889755426623952
4.195,0.04871956411800737
4.2,0.04851954242751664
4.205,0.048343979493234726
4.21,0.04814830802372536
4.215,0.047965776302766695
4.22,0.047784366377237826
4.225,0.04759308081708425
4.23,0.047418924873658674
4.235,0.04724013708218258
4.24,0.047065537883666186
4.245,0.046859312151191615
4.25,0.04690751643789336
4.255,0.0465772612578298
4.26,0.04636158620472262
4.265,0.046190244125975014
4.2700000000000005,0.046007889980109636
4.275,0.04583524612494158
4.28,0.045675930062304394
4.285,0.045500008111840726
4.29,0.045330289169530254
4.295,0.04518125955962336
4.3,0.044990997411865005
4.305,0.04483399158741924
4.3100000000000005,0.04466040670892142
4.315,0.04449541121196876
4.32,0.04434289319468329
4.325,0.04416886442877449
4.33,0.044005012673642124
4.335,0.04384511162919009
4.34,0.04384406038475641
4.345,0.04351837560234199
4.3500000000000005,0.04335221075313392
4.355,0.04319433116602086
4.36,0.04304341701962557
4.365,0.0429703284252452
4.37,0.04273703066190683
4.375,0.042577505320835436
4.38,0.0424169981157931
4.385,0.04226819461832619
4.39,0.042109771132736284
4.3950000000000005,0.041962432127285725
4.4,0.041801725941458735
4.405,0.04165633022385862
4.41,0.041509159109246976
4.415,0.04135428503561464
4.42,0.04120751766481504
4.425,0.04113221677819374
4.43,0.04091843410369612
4.4350000000000005,0.04076368997926495
4.44,0.04061778950431716
4.445,0.040472929232716705
4.45,0.04032925756557927
4.455,0.04018522512363083
4.46,0.04004561176521098
4.465,0.03990324894091417
4.47,0.03975851196882514
4.4750000000000005,0.039223196629483856
4.48,0.039476907287724516
4.485,0.03933261595397004
4.49,0.03920709785921901
4.495,0.03906032813223018
4.5,0.038916234578661946
4.505,0.03882719137652831
4.51,0.03864396843604751
4.515,0.038504570578092895
4.5200000000000005,0.03837332588825059
4.525,0.038243012649863385
4.53,0.03810090571553451
4.535,0.03798269769335857
4.54,0.03784176515683599
4.545,0.03769078120892279
4.55,0.03757158582621331
4.555,0.0374413893724014
4.5600000000000005,0.037307746395059724
4.565,0.037182458958690524
4.57,0.03704914727783808
4.575,0.036937015259012884
4.58,0.03679693954813638
4.585,0.03666971433327894
4.59,0.03655364269588867
4.595,0.03641638553068583
4.6000000000000005,0.03629712236424121
4.605,0.03616650832337886
4.61,0.03605282296619928
4.615,0.0359219836547915
4.62,0.035798373988837125
4.625,0.03567205861836895
4.63,0.03556058133702353
4.635,0.03543633316796442
4.64,0.03531492877039998
4.6450000000000005,0.03518909912768834
4.65,0.03507035278016323
4.655,0.03498482914532928
4.66,0.03483152613767547
4.665,0.03471499551676279
4.67,0.03459906934909121
4.675,0.03447902472118927
4.68,0.034441653906265836
4.6850000000000005,0.03425243712727157
4.69,0.03412740823594925
4.695,0.034022857104583824
4.7,0.03390621216218363
4.705,0.03378095644211113
4.71,0.03368072775713815
4.715,0.033561023519153035
4.72,0.03347180092623764
4.7250000000000005,0.03334235128928822
4.73,0.03322196901302263
4.735,0.0331064286698704
4.74,0.033000262384931936
4.745,0.03289485512741119
4.75,0.032787359817289426
4.755,0.03267622031409562
4.76,0.03259849523870632
4.765,0.03247056928384175
4.7700000000000005,0.032344190940035523
4.775,0.03224510645127583
4.78,0.0321447242257721
4.785,0.032038404612199735
4.79,0.03192489910768463
4.795,0.031826249670125754
4.8,0.031712458885319754
4.805,0.03161440607448945
4.8100000000000005,0.031509192202182644
4.815,0.031398248294068565
4.82,0.03130742549476045
4.825,0.03120091866443583
4.83,0.031102467118911913
4.835,0.031005830632648335
4.84,0.030887787720001014
4.845,0.03079819075615008
4.8500000000000005,0.03069965734038456
4.855,0.03059903790460912
4.86,0.030501452203527728
4.865,0.03040706037460385
4.87,0.030301289872174262
4.875,0.030199820792936358
4.88,0.030108448017279348
4.885,0.029998706670944807
4.89,0.0299138918846568
4.8950000000000005,0.02982065199627646
4.9,0.029713871120003257
4.905,0.029622280494512394
4.91,0.02956060034773692
4.915,0.02943058988928917
4.92,0.029343636133040016
4.925,0.02925374576514146
4.93,0.029171843787708294
4.9350000000000005,0.029063122854858077
4.94,0.02897042211129594
4.945,0.028880709558165397
4.95,0.028780734364922508
4.955,0.028695879692020324
4.96,0.028613740225232574
4.965,0.028494704932275603
4.97,0.028423940824334377
4.9750000000000005,0.028334569108742092
4.98,0.0282411412628492
4.985,0.028151343686482044
4.99,0.02806334587436646
4.995,0.02797547309132641
